dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04307739099022001,,0.64,0.68,0.64,0.68,0.49999999999999994,0.49999999999999994,0.03241630673408508,0.0074301278591156015,,,,,,,,,,,,,,,0.4924530087621685,0.4802652021871857,0.64,0.68,1.0,1.0,,1.0,xgboost
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24875057803001255,,0.64,0.68,0.64,0.68,0.49999999999999994,0.49999999999999994,0.03130632568044341,0.0009737866898421355,,,,,,,,,,,,,,,0.4529716509004089,0.439648955285691,0.64,0.68,1.0,1.0,,1.0,random_forest
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06345784792210907,,0.64,0.68,0.83,0.835,0.49999999999999994,0.49999999999999994,0.04072001526497314,0.048804716739824505,,,,,,,,,,,,,,,0.5940144627693623,0.5860562799745397,1.0,1.0,1.68,1.66,,1.0,miss
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.64,0.61,0.8016666666666665,0.7941666666666667,0.4305555555555555,0.4136029411764705,0.09587861916304379,0.1239148221302783,,,,,,,,,,,,,,,0.5789427369380746,0.5894702898848924,0.98,0.99,1.78,1.87,,2.0,
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.04005392560774761,0.026495226053517205,,,,,,,,,,,,,,,0.5183960125046614,0.5136956869589966,0.7,0.71,1.0,1.0,,2.0,nb
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010064624017104506,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.05147295027648821,0.06075275211884089,,,,,,,,,,,,,,,0.6103873360652249,0.6057586266809157,0.7,0.71,1.0,1.0,,2.0,logreg
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.050358082982711494,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.016861852407455444,0.007276726365089417,,,,,,,,,,,,,,,0.47071735763618855,0.46796994312777807,0.7,0.71,1.0,1.0,,2.0,xgboost
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24926121102180332,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.01881881056292542,0.003162770038477039,,,,,,,,,,,,,,,0.4270641900090199,0.4257269695867401,0.7,0.71,1.0,1.0,,2.0,random_forest
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.17290522705297917,,0.7,0.71,0.835,0.8375,0.5798611111111112,0.5477941176470589,0.04495245881046485,0.05605113765845648,,,,,,,,,,,,,,,0.5485145126543042,0.5426992642711838,0.98,0.99,1.58,1.61,,2.0,miss
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.6,0.8016666666666665,0.7941666666666667,0.39236111111111116,0.3235294117647058,0.08895669791576487,0.12025629833225532,,,,,,,,,,,,,,,0.56043982744594,0.57875997144254,0.98,0.99,1.78,1.87,,3.0,
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.023284573700992607,0.005188701076564877,,,,,,,,,,,,,,,0.4469390727554782,0.4383218221673002,0.7,0.71,1.0,1.0,,3.0,nb
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010097153950482607,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.03286651278293739,0.04112885658025175,,,,,,,,,,,,,,,0.5611324586357642,0.5551510837400936,0.7,0.71,1.0,1.0,,3.0,logreg
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05193037597928196,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.016861852407455444,0.007276726365089417,,,,,,,,,,,,,,,0.47071735763618855,0.46796994312777807,0.7,0.71,1.0,1.0,,3.0,xgboost
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2520585269667208,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.016195809961582264,0.0020988648926215927,,,,,,,,,,,,,,,0.4367430277647289,0.43071896679788646,0.7,0.71,1.0,1.0,,3.0,random_forest
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",3.210812906967476,,0.7,0.71,0.835,0.8375,0.5798611111111112,0.5477941176470589,0.018378837301755283,0.029906696326477453,,,,,,,,,,,,,,,0.4521760235721251,0.44436927073274735,0.98,0.99,1.58,1.61,,3.0,miss
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.51,0.8016666666666665,0.7941666666666667,0.3680555555555556,0.427389705882353,0.08823402299532025,0.11968698988002067,,,,,,,,,,,,,,,0.5572736841546247,0.5762590944476649,0.98,0.99,1.78,1.87,,4.0,
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.01726088180462561,0.008237017256962126,,,,,,,,,,,,,,,0.44044037180193696,0.4269390096920029,0.7,0.71,1.0,1.0,,4.0,nb
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013964704936370254,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.03566703799688359,0.03736523859391614,,,,,,,,,,,,,,,0.5451927631664961,0.5354669298269008,0.7,0.71,1.0,1.0,,4.0,logreg
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05717823491431773,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.0113860821723938,0.00598808228969574,,,,,,,,,,,,,,,0.462461718127423,0.4501794237607747,0.7,0.71,1.0,1.0,,4.0,xgboost
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.25938571197912097,,0.7,0.71,0.7,0.71,0.5798611111111112,0.5477941176470589,0.006240204050788521,0.006113273326874833,,,,,,,,,,,,,,,0.4347040270511091,0.42037077655656013,0.7,0.71,1.0,1.0,,4.0,random_forest
61,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",49.21563170105219,,0.7,0.71,0.84,0.8425,0.5798611111111112,0.5477941176470589,0.010459641472782225,0.012221299417187982,,,,,,,,,,,,,,,0.44304602336643595,0.42253808408157234,0.98,0.98,1.56,1.55,,4.0,miss
