dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05720663606189191,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.03264820337295532,0.007411651611328125,,,,,,,,,,,,,,,0.4691033071745981,0.4933053679279697,0.66,0.67,1.0,1.0,,1.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2203386400360614,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.028574159345859444,0.0008899556950243071,,,,,,,,,,,,,,,0.4264456788252661,0.4530985337518452,0.66,0.67,1.0,1.0,,1.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05479373491834849,,0.7,0.65,0.84,0.83,0.49999999999999994,0.49999999999999994,0.06037296779277704,0.030720015264973057,,,,,,,,,,,,,,,0.578098097179717,0.5940144627693625,1.0,1.0,1.64,1.68,,1.0,miss
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.62,0.7933333333333333,0.7916666666666665,0.49803921568627446,0.2987283549783551,0.14112038687176173,0.09520588430077948,,,,,,,,,,,,,,,0.5723212040636099,0.5927688225477852,0.98,1.0,1.84,1.92,,2.0,
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.06512656875815201,0.02518130379012305,,,,,,,,,,,,,,,0.5070683138177404,0.5255787601575768,0.66,0.67,1.0,1.0,,2.0,nb
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008733338094316423,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.07700536632696624,0.048312066234994636,,,,,,,,,,,,,,,0.5998293230803027,0.61734523315621,0.66,0.67,1.0,1.0,,2.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.08682043198496103,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.051460270881652836,0.009830690622329712,,,,,,,,,,,,,,,0.45130500087919606,0.4880097291344441,0.66,0.67,1.0,1.0,,2.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2211296200985089,,0.74,0.67,0.74,0.67,0.5705882352941176,0.5285714285714284,0.04552025878558634,0.005116383860380234,,,,,,,,,,,,,,,0.4104559007230714,0.4492723579271086,0.74,0.67,1.0,1.0,,2.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1269724149024114,,0.74,0.67,0.84,0.835,0.5705882352941176,0.5285714285714284,0.05341396925560475,0.025715723650902116,,,,,,,,,,,,,,,0.4983181732745635,0.5422128444943041,0.98,1.0,1.56,1.66,,2.0,miss
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6,0.7,0.6733333333333333,0.7741666666666666,0.29215686274509806,0.4355248917748917,0.219119580397533,0.19559657688677595,,,,,,,,,,,,,,,0.505529112153156,0.5349064257851897,0.78,0.87,1.52,1.47,,3.0,
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.21769945336305432,0.023021843628164205,,,,,,,,,,,,,,,0.32604957990393046,0.3672806085422105,0.66,0.86,1.0,1.0,,3.0,nb
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00929123000241816,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.16736574053644632,0.07390565030879248,,,,,,,,,,,,,,,0.4765872963050621,0.5024292913997791,0.66,0.86,1.0,1.0,,3.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.09096055699046701,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.218464572429657,0.01103736996650696,,,,,,,,,,,,,,,0.29981596739406996,0.34051713269774164,0.66,0.86,1.0,1.0,,3.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22236645699013025,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.23323510748263881,0.0005359361026459785,,,,,,,,,,,,,,,0.2416645525557494,0.3003301163778032,0.66,0.86,1.0,1.0,,3.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3328797719441354,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.22387000697435575,0.024234491692637458,,,,,,,,,,,,,,,0.2921887505816909,0.35081981557510017,0.66,0.86,1.0,1.0,,3.0,miss
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.48,0.68,0.7333333333333333,0.8341666666666666,0.35359477124183014,0.3770021645021645,0.20373180779517772,0.23439959423216766,,,,,,,,,,,,,,,0.5262451849749324,0.5628673308110742,0.86,0.99,1.6,1.71,,4.0,
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.21561814496774828,0.013347105062664606,,,,,,,,,,,,,,,0.28398190708683513,0.3299068315748268,0.66,0.86,1.0,1.0,,4.0,nb
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011449969955720007,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.20451668539053322,0.057264282857709,,,,,,,,,,,,,,,0.43067610026029607,0.46120355272126007,0.66,0.86,1.0,1.0,,4.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0853957999497652,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.218464572429657,0.01103736996650696,,,,,,,,,,,,,,,0.29981596739406996,0.34051713269774164,0.66,0.86,1.0,1.0,,4.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22600909089669585,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.23061161751151626,0.004084693654790294,,,,,,,,,,,,,,,0.24506592967357316,0.3064753816419753,0.66,0.86,1.0,1.0,,4.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",7.90013625100255,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.2406237970344648,0.010235352963117995,,,,,,,,,,,,,,,0.23465695579043683,0.2986147296302866,0.66,0.86,1.0,1.0,,4.0,miss
