dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05432545195799321,,0.72,0.64,0.72,0.64,0.49999999999999994,0.49999999999999994,0.03432678580284119,0.0073219120502471926,,,,,,,,,,,,,,,0.40247765791899354,0.5321462442501187,0.72,0.64,1.0,1.0,,1.0,xgboost
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2391452050069347,,0.72,0.64,0.72,0.64,0.49999999999999994,0.49999999999999994,0.023585422469594008,0.004897668024039174,,,,,,,,,,,,,,,0.34661911077060764,0.49326565763509556,0.72,0.64,1.0,1.0,,1.0,random_forest
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06180987600237131,,0.76,0.62,0.87,0.815,0.49999999999999994,0.49999999999999994,0.0697824741104922,0.02455792824535973,,,,,,,,,,,,,,,0.5303490004107808,0.6178890111538305,1.0,1.0,1.52,1.74,,1.0,miss
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.76,0.73,0.8316666666666666,0.78,0.6309523809523809,0.5350877192982455,0.12009153292511264,0.07665601921683762,,,,,,,,,,,,,,,0.4873153282607829,0.5501615469722384,0.92,0.88,1.38,1.4,,2.0,
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.06145966721603584,0.019691865906237557,,,,,,,,,,,,,,,0.45137370733359555,0.5358478404863689,0.82,0.72,1.0,1.0,,2.0,nb
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.009323691949248314,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.10088732282243254,0.05719350308749148,,,,,,,,,,,,,,,0.5756949199573143,0.6363367682095168,0.82,0.72,1.0,1.0,,2.0,logreg
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.047487187082879245,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.03128658056259155,0.007035527229309082,,,,,,,,,,,,,,,0.38721472083845415,0.5090524021341621,0.82,0.72,1.0,1.0,,2.0,xgboost
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24176487792283297,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.03467969341935893,0.004562419334723551,,,,,,,,,,,,,,,0.36450666062857684,0.4684786489281986,0.82,0.72,1.0,1.0,,2.0,random_forest
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.35149323707446456,,0.78,0.72,0.805,0.78,0.6071428571428572,0.6228070175438596,0.07453192421234275,0.07644199146648563,,,,,,,,,,,,,,,0.4805764660361512,0.5486425666191803,0.88,0.88,1.34,1.4,,2.0,miss
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.72,0.71,0.8316666666666666,0.78,0.681547619047619,0.5614035087719298,0.1255401029528388,0.08511582466368385,,,,,,,,,,,,,,,0.46843886481675495,0.521278945680161,0.92,0.88,1.38,1.4,,3.0,
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.024133867476264004,0.005250238575537453,,,,,,,,,,,,,,,0.3428887969782712,0.47682705182251645,0.82,0.72,1.0,1.0,,3.0,nb
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01152377505786717,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.07061511539159906,0.03883553764481261,,,,,,,,,,,,,,,0.5056137100543207,0.5896453860195469,0.82,0.72,1.0,1.0,,3.0,logreg
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.047576898941770196,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.03128658056259155,0.007035527229309082,,,,,,,,,,,,,,,0.38721472083845415,0.5090524021341621,0.82,0.72,1.0,1.0,,3.0,xgboost
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.27025920909363776,,0.82,0.72,0.82,0.72,0.6488095238095238,0.6228070175438596,0.03304663653718814,0.0034527346237125524,,,,,,,,,,,,,,,0.359605673884528,0.472967621157109,0.82,0.72,1.0,1.0,,3.0,random_forest
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",21.363221716019325,,0.82,0.72,0.845,0.78,0.6488095238095238,0.6228070175438596,0.08898538203242477,0.06899056886997489,,,,,,,,,,,,,,,0.36765676175320205,0.46527098396831984,0.92,0.88,1.3,1.4,,3.0,miss
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8,0.71,0.8316666666666666,0.78,0.6666666666666665,0.573830409356725,0.1210799800581808,0.08443402464196981,,,,,,,,,,,,,,,0.4534786822573149,0.5201517286246914,0.92,0.88,1.38,1.4,,4.0,
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.82,0.73,0.82,0.73,0.6488095238095238,0.6366959064327483,0.033458628514308336,0.007546091913083217,,,,,,,,,,,,,,,0.3347493918392801,0.46256626374686705,0.82,0.73,1.0,1.0,,4.0,nb
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010736434953287244,,0.82,0.73,0.82,0.73,0.6488095238095238,0.6366959064327483,0.07449787074308453,0.040571366322074615,,,,,,,,,,,,,,,0.5016387455472939,0.5678238433590285,0.82,0.73,1.0,1.0,,4.0,logreg
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04770475602708757,,0.82,0.73,0.82,0.73,0.6488095238095238,0.6366959064327483,0.04533606171607972,0.007948281168937683,,,,,,,,,,,,,,,0.3965329434261686,0.4928347700536013,0.82,0.73,1.0,1.0,,4.0,xgboost
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2945689639309421,,0.82,0.73,0.82,0.73,0.6488095238095238,0.6366959064327483,0.02951214229478582,0.010008192251896251,,,,,,,,,,,,,,,0.3458188484302835,0.46475732236153855,0.82,0.73,1.0,1.0,,4.0,random_forest
61,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",90.05840542900842,,0.82,0.73,0.85,0.7925,0.6488095238095238,0.6366959064327483,0.06482873333118312,0.04753941194508789,,,,,,,,,,,,,,,0.32717146660015073,0.4442187338702332,0.92,0.88,1.28,1.35,,4.0,miss
