dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.057493448024615645,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.07729261040687561,0.0074132513999938966,,,,,,,,,,,,,,,0.47921020611570564,0.485260612279619,0.62,0.69,1.0,1.0,,1.0,xgboost
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.37910932302474976,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.07365305760069274,0.000988562738690767,,,,,,,,,,,,,,,0.43836801416255516,0.4450099537710787,0.62,0.69,1.0,1.0,,1.0,random_forest
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06290027196519077,,0.72,0.64,0.835,0.8325,0.49999999999999994,0.49999999999999994,0.08880471673982454,0.046747029768241986,,,,,,,,,,,,,,,0.5860562799745397,0.5900353713719511,1.0,1.0,1.66,1.67,,1.0,miss
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.64,0.66,0.7983333333333333,0.7958333333333334,0.5351614329942502,0.4456256109481918,0.12049291215671375,0.10961006396996788,,,,,,,,,,,,,,,0.5384589007699548,0.5894802288439414,0.98,0.99,1.78,1.87,,2.0,
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.07149151609387921,0.0310166026903282,,,,,,,,,,,,,,,0.4981010824317906,0.5180915416447368,0.72,0.7,1.0,1.0,,2.0,nb
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013220352004282176,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.07697895866687153,0.0506156948623365,,,,,,,,,,,,,,,0.5956314867371479,0.6080207631454082,0.62,0.69,1.0,1.0,,2.0,logreg
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06227780703920871,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.06562034130096435,0.007007289528846741,,,,,,,,,,,,,,,0.4629557455076053,0.4603584112415598,0.72,0.7,1.0,1.0,,2.0,xgboost
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23309227300342172,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.059748837399317856,0.00028966512574005843,,,,,,,,,,,,,,,0.42755295418879236,0.4218656900671043,0.72,0.7,1.0,1.0,,2.0,random_forest
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3881331899901852,,0.72,0.7,0.825,0.8425,0.5093984962406015,0.5810931899641577,0.0815499662225755,0.035754772288925714,,,,,,,,,,,,,,,0.5219318498914793,0.5357586165275853,0.98,0.99,1.62,1.59,,2.0,miss
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6,0.63,0.7983333333333333,0.7958333333333334,0.46063688633348077,0.3855897686542849,0.12385216789088023,0.10264764238212311,,,,,,,,,,,,,,,0.5267374990368778,0.5690007422608664,0.98,0.99,1.78,1.87,,3.0,
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.05999645733328107,0.009141843236866143,,,,,,,,,,,,,,,0.43605521409861825,0.43656785952251215,0.72,0.7,1.0,1.0,,3.0,nb
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011114574037492275,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.07209872166915865,0.03089919385261871,,,,,,,,,,,,,,,0.54827444009516,0.5553983568552803,0.62,0.69,1.0,1.0,,3.0,logreg
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05335986101999879,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.06562034130096435,0.007007289528846741,,,,,,,,,,,,,,,0.4629557455076053,0.4603584112415598,0.72,0.7,1.0,1.0,,3.0,xgboost
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24773844692390412,,0.72,0.7,0.72,0.7,0.5093984962406015,0.5810931899641577,0.05520181441265071,0.005300653923169351,,,,,,,,,,,,,,,0.4292370677983043,0.4253965577502828,0.72,0.7,1.0,1.0,,3.0,random_forest
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5723553769057617,,0.72,0.7,0.825,0.8425,0.5093984962406015,0.5810931899641577,0.06607129617506406,0.0063003397996639204,,,,,,,,,,,,,,,0.43570369507694245,0.4318214218284646,0.98,0.99,1.62,1.59,,3.0,miss
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.61,0.7983333333333333,0.7958333333333334,0.5238832375055285,0.4285190615835777,0.1230690356629193,0.10235777744957883,,,,,,,,,,,,,,,0.5235413262350013,0.5680938968410832,0.98,0.99,1.78,1.87,,4.0,
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.68,0.71,0.68,0.71,0.5789473684210527,0.5344982078853047,0.059163281693340314,0.010149455125049233,,,,,,,,,,,,,,,0.4293199027829361,0.4283331239418762,0.68,0.71,1.0,1.0,,4.0,nb
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01133997505530715,,0.68,0.71,0.68,0.71,0.5789473684210527,0.5344982078853047,0.07730012179731531,0.03398975645933575,,,,,,,,,,,,,,,0.541781128140974,0.5356969466713128,0.68,0.71,1.0,1.0,,4.0,logreg
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.051083297934383154,,0.68,0.71,0.68,0.71,0.5789473684210527,0.5344982078853047,0.05971127986907959,0.005963085889816285,,,,,,,,,,,,,,,0.4590187278882898,0.45007420950077287,0.68,0.71,1.0,1.0,,4.0,xgboost
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3248711309861392,,0.68,0.71,0.68,0.71,0.5789473684210527,0.5344982078853047,0.06018118447526391,0.004875586205866692,,,,,,,,,,,,,,,0.42566436844533695,0.4190718128108565,0.68,0.71,1.0,1.0,,4.0,random_forest
61,1,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",7.430075519019738,,0.72,0.7,0.84,0.8425,0.5093984962406015,0.5810931899641577,0.05220368857991554,0.006954431940147383,,,,,,,,,,,,,,,0.42691409379663026,0.4235725177051517,0.98,0.98,1.56,1.55,,4.0,miss
