dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",74.9838112120051,,0.44,0.43045912653975366,0.6134848484848485,0.6088279208659947,0.24059336852871663,0.24192778744963225,0.020165581557693775,0.0313058758928326,,,,,,,,,,,,,,,0.6903847365773973,0.6927742710867062,0.7827272727272727,0.7784994400895857,2.047727272727273,2.0741321388577827,,3.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.38636363636363635,0.3937290033594625,0.6116856060606062,0.6080627099664053,0.1736856172026604,0.17953725929326123,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,4.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.45227272727272727,0.4530795072788354,0.45227272727272727,0.4530795072788354,0.25249472035836157,0.254100164474418,0.04407882483337902,0.043153145263152476,,,,,,,,,,,,,,,0.6690514675375064,0.6687284044671976,0.45227272727272727,0.4530795072788354,1.0,1.0,,4.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.025590109056793153,,0.4681818181818182,0.4674132138857783,0.4681818181818182,0.4674132138857783,0.29101857043122403,0.287846996418285,0.022184836542492647,0.02537866770521996,,,,,,,,,,,,,,,0.6993803003442185,0.7005194441859437,0.4681818181818182,0.4674132138857783,1.0,1.0,,4.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22734948003198951,,0.4672727272727273,0.47166853303471445,0.4672727272727273,0.47166853303471445,0.28718142379952094,0.29255426310763893,0.019396504312753676,2.9042479973223816e-06,,,,,,,,,,,,,,,0.690855516768814,0.6923009395667966,0.4672727272727273,0.47166853303471445,1.0,1.0,,4.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3312482429901138,,0.4672727272727273,0.47166853303471445,0.4672727272727273,0.47166853303471445,0.28718142379952094,0.29255426310763893,0.01922788367503498,0.00104384244393829,,,,,,,,,,,,,,,0.6911706448296282,0.6926270156191895,0.4672727272727273,0.47166853303471445,1.0,1.0,,4.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",115.40715449000709,,0.43318181818181817,0.438521836506159,0.4875,0.5006159014557671,0.22500941268831257,0.23922259729590856,0.14082571049773707,0.13299054511602265,,,,,,,,,,,,,,,0.600007199226806,0.6009573185941451,0.5322727272727272,0.548488241881299,1.2904545454545455,1.3072788353863383,,4.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.385,0.3928331466965286,0.6116856060606062,0.6080627099664053,0.1902397902461519,0.1863322353094079,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,5.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4581818181818182,0.4544232922732363,0.4581818181818182,0.4544232922732363,0.2634859752119019,0.26230092252901144,0.038203878648433394,0.04210022342088187,,,,,,,,,,,,,,,0.6690863149899979,0.6686053089175703,0.4581818181818182,0.4544232922732363,1.0,1.0,,5.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0369295459240675,,0.45181818181818184,0.4589025755879059,0.45181818181818184,0.4589025755879059,0.26239848012366734,0.2693531804787137,0.026861963900977195,0.035372256921340946,,,,,,,,,,,,,,,0.6988150369282358,0.6997743899526777,0.45181818181818184,0.4589025755879059,1.0,1.0,,5.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3740244189975783,,0.4672727272727273,0.47793952967525194,0.4672727272727273,0.47793952967525194,0.28682600157164,0.2959126092837702,0.028537477390332657,8.644521703645336e-05,,,,,,,,,,,,,,,0.6832622562651314,0.684869668597213,0.4672727272727273,0.47793952967525194,1.0,1.0,,5.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.36844459897838533,,0.4668181818181818,0.47793952967525194,0.4668181818181818,0.47793952967525194,0.2862719189612195,0.29600346838421765,0.02822532653266429,0.0010670816098192653,,,,,,,,,,,,,,,0.6829329213052973,0.6845909760813775,0.4668181818181818,0.47793952967525194,1.0,1.0,,5.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",131.18108040001243,,0.30772727272727274,0.3045912653975364,0.32060606060606056,0.31851437103396785,0.0856192145308113,0.07804090610295944,0.30883261463894796,0.3131733806685493,,,,,,,,,,,,,,,0.5544350732390141,0.5525916665860146,0.3568181818181818,0.35408734602463604,1.2913636363636363,1.2916013437849945,,5.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39090909090909093,0.4024636058230683,0.6116856060606062,0.6080627099664053,0.1916743494608085,0.18016837688301698,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,6.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4713636363636364,0.46382978723404256,0.4713636363636364,0.46382978723404256,0.2704768547151632,0.27150305337023867,0.07842906337182784,0.08912008121853719,,,,,,,,,,,,,,,0.6156032952227697,0.6172424101224457,0.4713636363636364,0.46382978723404256,1.0,1.0,,6.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03425851801875979,,0.4659090909090909,0.4698768197088466,0.4659090909090909,0.4698768197088466,0.278491838017636,0.2851136340147609,0.016489953710120145,0.031406131459182286,,,,,,,,,,,,,,,0.6952889450089329,0.696950211458396,0.4659090909090909,0.4698768197088466,1.0,1.0,,6.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.360160292009823,,0.47863636363636364,0.49070548712206047,0.48045454545454547,0.4920492721164614,0.3007516584878737,0.3133838286417349,0.021823173111135307,0.00012213772648793185,,,,,,,,,,,,,,,0.6758260517387039,0.678015116694853,0.4822727272727273,0.4933930571108623,1.0086363636363636,1.0076147816349383,,6.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.40597268391866237,,0.4781818181818182,0.49070548712206047,0.4781818181818182,0.49070548712206047,0.29938744183709387,0.3132783423837866,0.028572675283042456,0.0016282847286366105,,,,,,,,,,,,,,,0.6758100654172369,0.6779524483537431,0.4781818181818182,0.49070548712206047,1.0,1.0,,6.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",103.32473364693578,,0.3054545454545455,0.31668533034714447,0.32181818181818184,0.33544232922732364,0.07134874704832168,0.0867546625243026,0.432101472162774,0.4230257995348171,,,,,,,,,,,,,,,0.381432230490538,0.3798500625398685,0.3463636363636364,0.3594624860022396,1.1913636363636364,1.1874580067189249,,6.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.41,0.3910414333706607,0.6116856060606062,0.6080627099664053,0.18543747153705778,0.1882457340693061,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,7.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.49227272727272725,0.48689809630459124,0.49227272727272725,0.48689809630459124,0.30398323010592665,0.3043546459947722,0.06143067142953898,0.0730451443957762,,,,,,,,,,,,,,,0.5989470714377183,0.5988161981647173,0.49227272727272725,0.48689809630459124,1.0,1.0,,7.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.042940190993249416,,0.49227272727272725,0.49249720044792833,0.49227272727272725,0.49249720044792833,0.3070496042059518,0.31376673970751284,0.02891821901252833,0.03190546922226166,,,,,,,,,,,,,,,0.6860506504650363,0.6853277075223082,0.49227272727272725,0.49249720044792833,1.0,1.0,,7.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.45543084503151476,,0.5077272727272727,0.5166853303471445,0.5077272727272727,0.5166853303471445,0.3332052724308097,0.349572525514644,0.027194107364524493,0.0002581945926051124,,,,,,,,,,,,,,,0.6572390822504552,0.6572538960746168,0.5077272727272727,0.5166853303471445,1.0,1.0,,7.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3917460109805688,,0.5045454545454545,0.5166853303471445,0.5045454545454545,0.5166853303471445,0.3295435805772351,0.3494669415189276,0.03011874533641184,0.0010182794188025926,,,,,,,,,,,,,,,0.6561938759479179,0.6561423980757294,0.5045454545454545,0.5166853303471445,1.0,1.0,,7.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",137.55075883003883,,0.3490909090909091,0.3617021276595745,0.36022727272727273,0.3739641657334826,0.13083215379130472,0.13792179126303608,0.42812541642845126,0.41952958658762896,,,,,,,,,,,,,,,0.3541260458174215,0.3496944523591959,0.37363636363636366,0.38633818589025753,1.1281818181818182,1.116461366181411,,7.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39545454545454545,0.39664053751399775,0.6116856060606062,0.6080627099664053,0.19134649033713647,0.1660649071003991,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,8.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5018181818181818,0.49944008958566627,0.5018181818181818,0.49944008958566627,0.3192092729800711,0.32189931028005797,0.08921628402881115,0.092101578468837,,,,,,,,,,,,,,,0.5532085241916801,0.5558595946507182,0.5018181818181818,0.49944008958566627,1.0,1.0,,8.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.055847630952484906,,0.4959090909090909,0.509070548712206,0.4959090909090909,0.509070548712206,0.31612914410044185,0.33696561399789743,0.01964568994489915,0.03844078608706799,,,,,,,,,,,,,,,0.6801216040698437,0.6805247700419507,0.4959090909090909,0.509070548712206,1.0,1.0,,8.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.870802782010287,,0.5159090909090909,0.5433370660694289,0.5159090909090909,0.5433370660694289,0.34330752201594555,0.38385844182599566,0.0343015409599651,0.0013090711091160107,,,,,,,,,,,,,,,0.63619201492441,0.6362949120899957,0.5159090909090909,0.5433370660694289,1.0,1.0,,8.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1.2721057750750333,,0.5159090909090909,0.5433370660694289,0.5159090909090909,0.5433370660694289,0.34325795643970114,0.38379543123278054,0.038140659207457246,0.002052765637767817,,,,,,,,,,,,,,,0.6348512138013285,0.6341439432123713,0.5159090909090909,0.5433370660694289,1.0,1.0,,8.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",161.59469096595421,,0.3372727272727273,0.34221724524076147,0.38636363636363635,0.39244120940649496,0.1110605017157571,0.11667495910681562,0.4906769677574596,0.4810309092336126,,,,,,,,,,,,,,,0.2890934840944555,0.2960322474327019,0.4059090909090909,0.41343784994400895,1.1072727272727272,1.111758118701008,,8.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.39090909090909093,0.3832026875699888,0.6116856060606062,0.6080627099664053,0.16967413612577667,0.1937216501426938,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,,9.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5086363636363637,0.5072788353863382,0.5086363636363637,0.5072788353863382,0.3289481491543751,0.3330459477121314,0.1176359476275702,0.11410682594146063,,,,,,,,,,,,,,,0.5316331136666582,0.5351515093910221,0.5086363636363637,0.5072788353863382,1.0,1.0,,9.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05537105991970748,,0.49863636363636366,0.5041433370660694,0.49863636363636366,0.5041433370660694,0.3153102452163467,0.3285874758073266,0.0176891692869839,0.04011647869415866,,,,,,,,,,,,,,,0.676247885119884,0.6763397374429952,0.49863636363636366,0.5041433370660694,1.0,1.0,,9.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5031303570140153,,0.5109090909090909,0.5534154535274356,0.5109090909090909,0.5534154535274356,0.33733950050212796,0.3969852874782663,0.042984643375331706,0.0029669969372893507,,,,,,,,,,,,,,,0.6260679367629729,0.6261015098686835,0.5109090909090909,0.5534154535274356,1.0,1.0,,9.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4688753440277651,,0.5104545454545455,0.5534154535274356,0.5104545454545455,0.5534154535274356,0.3364649239812853,0.39679707430758643,0.041326449337383435,0.0036073067748658852,,,,,,,,,,,,,,,0.6238056438000972,0.6228587422392164,0.5104545454545455,0.5534154535274356,1.0,1.0,,9.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",169.95595424890053,,0.39181818181818184,0.4015677491601344,0.3977272727272727,0.40483389324374763,0.1742770531052007,0.19003958460581893,0.47577758491984196,0.46366132388074144,,,,,,,,,,,,,,,0.2673077875299511,0.26647424010226406,0.4022727272727273,0.4091825307950728,1.0322727272727272,1.0369540873460246,,9.0,miss
