dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22213937400374562,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.05823447763473982,0.002301830530987816,,,,,,,,,,,,,,,0.452392312156807,0.4390866559169009,0.62,0.69,1.0,1.0,,1.0,random_forest
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.056166689028032124,,0.7,0.65,0.83,0.835,0.49999999999999994,0.49999999999999994,0.07723646568687198,0.04277404427151091,,,,,,,,,,,,,,,0.5940144627693623,0.5860562799745397,1.0,1.0,1.68,1.66,,1.0,miss
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.54,0.8033333333333335,0.7866666666666667,0.4480263157894737,0.3391569531038222,0.09864318987169042,0.11348559942788716,,,,,,,,,,,,,,,0.5537376463497101,0.6020606014047348,1.0,0.99,1.84,1.92,,2.0,
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.04970264305337029,0.026203131016108536,,,,,,,,,,,,,,,0.5110983895588106,0.5192350654044406,0.62,0.69,1.0,1.0,,2.0,nb
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008201424963772297,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.057282898595574935,0.05036293424159604,,,,,,,,,,,,,,,0.6063226931243707,0.608147512217259,0.62,0.69,1.0,1.0,,2.0,logreg
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0452436120249331,,0.7,0.69,0.83,0.84,0.49999999999999994,0.5552995391705069,0.04602034687995911,0.0071297895908355715,,,,,,,,,,,,,,,0.48708475568873333,0.46478519457354633,1.0,0.99,1.68,1.6,,2.0,xgboost
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.21739182400051504,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.04394589654081696,0.005041954803649209,,,,,,,,,,,,,,,0.4532892874320974,0.4233999298692049,0.62,0.69,1.0,1.0,,2.0,random_forest
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.12784888199530542,,0.7,0.69,0.83,0.84,0.49999999999999994,0.5552995391705069,0.060391775609831,0.028223369721969916,,,,,,,,,,,,,,,0.5402165679899043,0.536942792781975,1.0,0.99,1.68,1.6,,2.0,miss
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.51,0.8033333333333335,0.7866666666666667,0.23081140350877197,0.34564922743290866,0.09822336812612546,0.11316654511211169,,,,,,,,,,,,,,,0.5506375609951044,0.5859829519919132,1.0,0.99,1.84,1.92,,3.0,
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.04258749816655829,0.007488795755205788,,,,,,,,,,,,,,,0.45647688023280714,0.4373305696740127,0.62,0.69,1.0,1.0,,3.0,nb
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008402945008128881,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.05320842296456969,0.030831910503287,,,,,,,,,,,,,,,0.5621828172477916,0.5554848800946851,0.62,0.69,1.0,1.0,,3.0,logreg
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04585719795431942,,0.7,0.69,0.83,0.84,0.49999999999999994,0.5552995391705069,0.04602034687995911,0.0071297895908355715,,,,,,,,,,,,,,,0.48708475568873333,0.46478519457354633,1.0,0.99,1.68,1.6,,3.0,xgboost
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2321439409861341,,0.7,0.69,0.7,0.69,0.49999999999999994,0.5552995391705069,0.038496978105526526,0.002402949035994606,,,,,,,,,,,,,,,0.4533269428104937,0.4287744770733195,0.7,0.69,1.0,1.0,,3.0,random_forest
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2847081710351631,,0.62,0.69,0.62,0.69,0.49999999999999994,0.49999999999999994,0.04064729377498219,0.0043984720442698695,,,,,,,,,,,,,,,0.4635453835193064,0.432855314784824,0.62,0.69,1.0,1.0,,3.0,miss
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.62,0.58,0.8033333333333335,0.7866666666666667,0.43399122807017537,0.3815939278937382,0.09752667730767185,0.11254568509687471,,,,,,,,,,,,,,,0.5474928106364748,0.5840898073508225,1.0,0.99,1.84,1.92,,4.0,
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.7,0.7,0.7,0.6052631578947367,0.5179723502304147,0.03837229658869629,0.008490055279387527,,,,,,,,,,,,,,,0.4526234372674301,0.43218069254730446,0.7,0.7,1.0,1.0,,4.0,nb
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011653429944999516,,0.7,0.7,0.7,0.7,0.6052631578947367,0.5179723502304147,0.05474365761689646,0.030822553809344698,,,,,,,,,,,,,,,0.5521595598527388,0.5374809546207009,0.7,0.7,1.0,1.0,,4.0,logreg
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.057124417973682284,,0.7,0.7,0.7,0.7,0.6052631578947367,0.5179723502304147,0.03561522960662842,0.005910970568656922,,,,,,,,,,,,,,,0.4842263494171285,0.4570325648960936,0.7,0.7,1.0,1.0,,4.0,xgboost
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22843276394996792,,0.7,0.69,0.7,0.69,0.49999999999999994,0.5552995391705069,0.030067391959819546,0.007085520938775752,,,,,,,,,,,,,,,0.450307494323186,0.4246789811365326,0.7,0.69,1.0,1.0,,4.0,random_forest
61,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",18.12541819596663,,0.7,0.69,0.85,0.8375,0.49999999999999994,0.5552995391705069,0.022313814018807637,0.010626042503665388,,,,,,,,,,,,,,,0.4496855791124932,0.42506196492060355,1.0,0.98,1.6,1.57,,4.0,miss
