dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04411356197670102,,0.54,0.67,0.54,0.67,0.34375,0.4852941176470588,0.08924415469169616,0.007027896046638489,,,,,,,,,,,,,,,0.5502330905221123,0.505414125544447,0.54,0.67,1.0,1.0,,1.0,xgboost
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.26025518507231027,,0.54,0.67,0.54,0.67,0.34375,0.4852941176470588,0.09286450849322522,0.0024064585264041796,,,,,,,,,,,,,,,0.5222327458820119,0.4728323510012809,0.54,0.67,1.0,1.0,,1.0,random_forest
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03867554198950529,,0.6,0.65,0.735,0.825,0.37500000000000006,0.4852941176470588,0.02426262773591896,0.017893102870839436,,,,,,,,,,,,,,,0.6172658528165839,0.5739091162514423,0.9,0.99,1.74,1.67,,1.0,miss
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.64,0.77,0.78,0.8833333333333333,0.5937499999999999,0.6571691176470589,0.30876564158778885,0.23640524701956234,,,,,,,,,,,,,,,0.45245457222823404,0.42278509897457434,0.9,0.99,1.72,1.64,,2.0,
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.05117098990302698,0.037275025744497176,,,,,,,,,,,,,,,0.19314658679772437,0.18803694051515482,0.9,0.99,1.0,1.0,,2.0,nb
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008485664031468332,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.05846913622190633,0.10096808424261142,,,,,,,,,,,,,,,0.37163913956766065,0.3660644862287358,0.9,0.99,1.0,1.0,,2.0,logreg
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.052380339009687304,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.07487839460372925,0.014055848121643066,,,,,,,,,,,,,,,0.11629836453964638,0.11220569721163358,0.9,0.99,1.0,1.0,,2.0,xgboost
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.26910876703914255,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.09005199965139199,0.0008373680999660404,,,,,,,,,,,,,,,0.04429574627120536,0.040798713670847045,0.9,0.99,1.0,1.0,,2.0,random_forest
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.15102937002666295,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.05638360818246654,0.053980312917243645,,,,,,,,,,,,,,,0.24356338675791714,0.23969857090368446,0.9,0.99,1.0,1.0,,2.0,miss
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.86,0.95,0.88,0.9733333333333333,0.7881944444444444,0.9540441176470587,0.11379976768866051,0.06979819314937409,,,,,,,,,,,,,,,0.24975167306951657,0.22866402737936767,0.9,0.99,1.12,1.1,,3.0,
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.10886513633590138,0.030939787097907682,,,,,,,,,,,,,,,0.17067673087218554,0.14975614818628544,0.9,0.99,1.0,1.0,,3.0,nb
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011550794937647879,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.09386684916892854,0.09451571831997391,,,,,,,,,,,,,,,0.3606113183525734,0.34406294140871535,0.9,0.99,1.0,1.0,,3.0,logreg
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04936802503652871,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.07467156648635864,0.013960659503936768,,,,,,,,,,,,,,,0.11705506767271558,0.11200325752424324,0.9,0.99,1.0,1.0,,3.0,xgboost
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.27965935599058867,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.08768406605574763,0.0008604247786309083,,,,,,,,,,,,,,,0.05309833296064313,0.04685939309973102,0.9,0.99,1.0,1.0,,3.0,random_forest
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.374663147958927,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.0906234863064457,0.041370204435756563,,,,,,,,,,,,,,,0.20856616088393143,0.19384994657012997,0.9,0.99,1.0,1.0,,3.0,miss
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.84,0.96,0.88,0.9733333333333333,0.7604166666666665,0.9384191176470589,0.10943287852213225,0.06872240515102221,,,,,,,,,,,,,,,0.2347695328692035,0.22608778665831986,0.9,0.99,1.12,1.1,,4.0,
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.09455269410676909,0.021565610513630526,,,,,,,,,,,,,,,0.1337635325178073,0.12093640735651988,0.9,0.99,1.0,1.0,,4.0,nb
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013050681911408901,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.06621005901182431,0.08792677148352052,,,,,,,,,,,,,,,0.32621160162866075,0.3234110022762084,0.9,0.99,1.0,1.0,,4.0,logreg
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04820183396805078,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.07394874095916748,0.014122188091278076,,,,,,,,,,,,,,,0.11863047658913582,0.11208960708137504,0.9,0.99,1.0,1.0,,4.0,xgboost
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2650313900085166,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.08734501314344179,0.000985271495110407,,,,,,,,,,,,,,,0.051919350982641096,0.04472762420426757,0.9,0.99,1.0,1.0,,4.0,random_forest
61,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.8463381070178,,0.9,0.99,0.9,0.99,0.8437499999999999,0.9852941176470589,0.08578715503736191,0.028402367256690483,,,,,,,,,,,,,,,0.14387364334966804,0.14712311841572862,0.9,0.99,1.0,1.0,,4.0,miss
