dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24957254505716264,,0.68,0.7,0.855,0.8275,0.5789473684210527,0.5187445510026155,0.061096816446975455,0.05935290982642592,,,,,,,,,,,,,,,0.5326639313423545,0.5548117473340196,1.0,0.99,1.58,1.65,,2.0,miss
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5,0.54,0.8083333333333332,0.7841666666666666,0.31803868645973904,0.409069856146469,0.14485675619479943,0.12823788173003067,,,,,,,,,,,,,,,0.5747271172034014,0.5918578586727508,1.0,0.99,1.86,1.91,,3.0,
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.03921272298532733,0.0007451968366761808,,,,,,,,,,,,,,,0.4272728766627467,0.4534170723534631,0.68,0.7,1.0,1.0,,3.0,nb
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010366834001615644,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.044469037922326135,0.03540775481215771,,,,,,,,,,,,,,,0.5491416455750194,0.5680468333799991,0.68,0.7,1.0,1.0,,3.0,logreg
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0459963750327006,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.0852890408039093,0.007219846844673156,,,,,,,,,,,,,,,0.4616272652190197,0.4866721810105893,0.68,0.7,1.0,1.0,,3.0,xgboost
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2305428870022297,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.0828892405922104,0.002274245972586928,,,,,,,,,,,,,,,0.4243214856966715,0.45026245496254697,0.68,0.7,1.0,1.0,,3.0,random_forest
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",3.0492808849085122,,0.68,0.7,0.855,0.8275,0.5789473684210527,0.5187445510026155,0.04695721720023373,0.03810454989598318,,,,,,,,,,,,,,,0.4304025196413289,0.4595095050933325,1.0,0.99,1.58,1.65,,3.0,miss
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.57,0.8083333333333332,0.7841666666666666,0.3550382366171841,0.41946381865736704,0.14407795391359615,0.12799856119314332,,,,,,,,,,,,,,,0.5713301557248653,0.5911405575272873,1.0,0.99,1.86,1.91,,4.0,
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.1151922295130051,0.010215910172338008,,,,,,,,,,,,,,,0.41051280339480284,0.43747305550220356,0.68,0.7,1.0,1.0,,4.0,nb
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00988119503017515,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.14207585813661514,0.03138915211355752,,,,,,,,,,,,,,,0.5317452491204437,0.5435685677136873,0.68,0.7,1.0,1.0,,4.0,logreg
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0496588860405609,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.10989962816238405,0.0057386445999145505,,,,,,,,,,,,,,,0.43771596134614754,0.458645870902091,0.68,0.7,1.0,1.0,,4.0,xgboost
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22507142194081098,,0.68,0.7,0.68,0.7,0.5789473684210527,0.5187445510026155,0.10929356284004713,0.0019202818757034432,,,,,,,,,,,,,,,0.41156992472189996,0.4296672950520996,0.68,0.7,1.0,1.0,,4.0,random_forest
61,24,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",15.09032625099644,,0.68,0.7,0.875,0.8375,0.5789473684210527,0.5187445510026155,0.09701124442228998,0.007856629251918655,,,,,,,,,,,,,,,0.40289076641968824,0.43074672926867774,1.0,0.98,1.5,1.57,,4.0,miss
