dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02367745095398277,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.07700536632696624,0.048312066234994636,,,,,,,,,,,,,,,0.5998293230803027,0.61734523315621,0.66,0.67,1.0,1.0,,2.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.11079334595706314,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.051460270881652836,0.009830690622329712,,,,,,,,,,,,,,,0.45130500087919606,0.4880097291344441,0.66,0.67,1.0,1.0,,2.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4498594870092347,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.05204151106988463,0.0024351965326137705,,,,,,,,,,,,,,,0.4015092919908859,0.44704367936779876,0.66,0.67,1.0,1.0,,2.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2669332929654047,,0.74,0.67,0.84,0.835,0.5705882352941176,0.5285714285714284,0.05341396925560475,0.025715723650902116,,,,,,,,,,,,,,,0.4983181732745635,0.5422128444943041,0.98,1.0,1.56,1.66,,2.0,miss
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.66,0.6733333333333333,0.7741666666666666,0.23104575163398702,0.4801136363636364,0.219119580397533,0.19559657688677595,,,,,,,,,,,,,,,0.505529112153156,0.5349064257851897,0.78,0.87,1.52,1.47,,3.0,
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.21769945336305432,0.023021843628164205,,,,,,,,,,,,,,,0.32604957990393046,0.3672806085422105,0.66,0.86,1.0,1.0,,3.0,nb
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03459799801930785,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.16736574053644632,0.07390565030879248,,,,,,,,,,,,,,,0.4765872963050621,0.5024292913997791,0.66,0.86,1.0,1.0,,3.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06554336193948984,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.218464572429657,0.01103736996650696,,,,,,,,,,,,,,,0.29981596739406996,0.34051713269774164,0.66,0.86,1.0,1.0,,3.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.8009743399452418,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.22995299070481917,0.0023084273033897374,,,,,,,,,,,,,,,0.25141176311146657,0.3055961656076848,0.66,0.86,1.0,1.0,,3.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.6083429310237989,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.22387000697435575,0.024234491692637458,,,,,,,,,,,,,,,0.2921887505816909,0.35081981557510017,0.66,0.86,1.0,1.0,,3.0,miss
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6,0.73,0.7333333333333333,0.8341666666666666,0.3163398692810458,0.4502435064935066,0.20373180779517772,0.23439959423216766,,,,,,,,,,,,,,,0.5262451849749324,0.5628673308110742,0.86,0.99,1.6,1.71,,4.0,
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.21561814496774828,0.013347105062664606,,,,,,,,,,,,,,,0.28398190708683513,0.3299068315748268,0.66,0.86,1.0,1.0,,4.0,nb
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011628942098468542,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.20451668539053322,0.057264282857709,,,,,,,,,,,,,,,0.43067610026029607,0.46120355272126007,0.66,0.86,1.0,1.0,,4.0,logreg
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.046392432996071875,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.218464572429657,0.01103736996650696,,,,,,,,,,,,,,,0.29981596739406996,0.34051713269774164,0.66,0.86,1.0,1.0,,4.0,xgboost
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24243714299518615,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.22967007701120737,0.003730178499357995,,,,,,,,,,,,,,,0.24896396690408248,0.30575741759178204,0.66,0.86,1.0,1.0,,4.0,random_forest
61,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",8.455918079940602,,0.66,0.86,0.66,0.86,0.47647058823529415,0.7887445887445885,0.2406237970344648,0.010235352963117995,,,,,,,,,,,,,,,0.23465695579043683,0.2986147296302866,0.66,0.86,1.0,1.0,,4.0,miss
