dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.671957671957672,0.8891928864569083,-0.261411310659038,-0.1255785123966942,0.5789826448087283,0.552420619024966,0.6666666666666666,0.2857142857142857,5.0,
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.6944444444444445,0.8847469220246238,-0.22595553622412445,-0.13457985904163003,0.7944824974685515,0.7580311837886335,0.46153846153846156,0.35064935064935066,5.0,logreg
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5897435897435898,0.8051948051948052,0.5753968253968254,0.7917236662106704,0.6309523809523809,0.887140902872777,-0.273864458093534,-0.1289221430198874,0.606230104357793,0.5597163286881527,0.6666666666666666,0.2857142857142857,6.0,
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.6865079365079365,0.8833789329685362,-0.22600765945933843,-0.1345749167434262,0.7943781995340984,0.7579091564811212,0.46153846153846156,0.35064935064935066,6.0,logreg
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5641025641025641,0.8051948051948052,0.5515873015873016,0.7948016415868673,0.6402116402116402,0.8833789329685363,-0.2788078567043122,-0.12889422172030868,0.5835384020719635,0.5538539758234379,0.8717948717948718,0.24675324675324675,7.0,
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.6719576719576719,0.8926128590971273,-0.23027666665801866,-0.13429781892600703,0.7906187591528324,0.7572034597994658,0.46153846153846156,0.35064935064935066,7.0,logreg
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5641025641025641,0.8051948051948052,0.5515873015873016,0.7886456908344733,0.6243386243386243,0.880984952120383,-0.28055226824457596,-0.1278721278721279,0.5953410015235374,0.5546851950937373,0.846153846153846,0.23376623376623376,8.0,
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.6693121693121693,0.8919288645690835,-0.23041046891285888,-0.13431202048170196,0.7905407318276774,0.7572087951560716,0.46153846153846156,0.35064935064935066,8.0,logreg
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5897435897435898,0.7922077922077922,0.5753968253968254,0.7739398084815321,0.6534391534391534,0.8830369357045144,-0.26274627653155197,-0.12870507527480987,0.593229466712909,0.5488710836316388,0.846153846153846,0.23376623376623376,9.0,
42900,41,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6153846153846154,0.8181818181818182,0.6031746031746031,0.8095075239398085,0.701058201058201,0.8929548563611491,-0.2247118866435465,-0.13463392327862617,0.7902356448673685,0.7529383368644847,0.46153846153846156,0.35064935064935066,9.0,logreg
