dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.18919942306820303,,0.3559090909090909,0.35677491601343786,0.3559090909090909,0.35677491601343786,0.13844111814750848,0.11690742712439928,0.01958179308609529,4.023680628213743e-06,,,,,,,,,,,,,,,0.7632027124331856,0.7654439796992328,0.3559090909090909,0.35677491601343786,1.0,1.0,,1.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.34330053196754307,,0.3559090909090909,0.35677491601343786,0.3559090909090909,0.35677491601343786,0.13844111814750848,0.11690742712439928,0.01941569121654289,0.00015869174881156996,,,,,,,,,,,,,,,0.763151694056026,0.7653982989424231,0.3559090909090909,0.35677491601343786,1.0,1.0,,1.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.7363812400726601,,0.3618181818181818,0.33863381858902575,0.6465340909090909,0.6383258678611422,0.1423739052917521,0.12365141405975792,0.03445656124091715,0.016193525803614012,,,,,,,,,,,,,,,0.7690545252396458,0.7713606220879209,0.9586363636363636,0.9538633818589026,3.4968181818181816,3.524300111982083,,1.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3690909090909091,0.37110862262038075,0.6224431818181818,0.6169372900335947,0.17805287518355994,0.1457902848811865,0.09224364344611145,0.08766385866538752,,,,,,,,,,,,,,,0.7324481875984609,0.7351569499411699,0.8631818181818182,0.8631578947368421,2.737727272727273,2.7686450167973122,,2.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4509090909090909,0.44501679731243,0.4509090909090909,0.44501679731243,0.2648412612376833,0.24887490725703376,0.036754142893404916,0.023570115067057085,,,,,,,,,,,,,,,0.704665480279476,0.7087332261214175,0.4509090909090909,0.44501679731243,1.0,1.0,,2.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02186479896772653,,0.4509090909090909,0.44501679731243,0.4509090909090909,0.44501679731243,0.2648412612376833,0.24887490725703376,0.031067004068474714,0.003926792920508472,,,,,,,,,,,,,,,0.7263064821657885,0.729097528018731,0.4509090909090909,0.44501679731243,1.0,1.0,,2.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.21003990108147264,,0.45136363636363636,0.4488241881298992,0.45136363636363636,0.4488241881298992,0.26525065162980255,0.2536881980016646,0.03401724514636126,1.3357047137594703e-06,,,,,,,,,,,,,,,0.7237021035372067,0.7264377879937721,0.45136363636363636,0.4488241881298992,1.0,1.0,,2.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3472241839626804,,0.45136363636363636,0.4488241881298992,0.45136363636363636,0.4488241881298992,0.26525065162980255,0.2536881980016646,0.03464042248932137,0.0010839326969884848,,,,,,,,,,,,,,,0.7231988140033843,0.7259638834440102,0.45136363636363636,0.4488241881298992,1.0,1.0,,2.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.286541575100273,,0.41454545454545455,0.3829787234042553,0.5936363636363636,0.5874020156774916,0.21738669056213875,0.19072146136478127,0.07462470164947822,0.0700550573194098,,,,,,,,,,,,,,,0.7189190791912728,0.7212147313284998,0.7913636363636364,0.7899216125419933,2.2754545454545454,2.293617021276596,,2.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3990909090909091,0.387010078387458,0.6205113636363636,0.6133818589025756,0.1890372869143994,0.1690601065538769,0.08620348978068719,0.0801143718977374,,,,,,,,,,,,,,,0.722358653748467,0.7250842197862527,0.8495454545454545,0.8477043673012318,2.565909090909091,2.6067189249720046,,3.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44727272727272727,0.45375139977603585,0.44727272727272727,0.45375139977603585,0.25262618299942313,0.24638165347867455,0.06072652904240467,0.04285085696056806,,,,,,,,,,,,,,,0.6685266396342205,0.6722069930822093,0.44727272727272727,0.45375139977603585,1.0,1.0,,3.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.028812400996685028,,0.44681818181818184,0.4499440089585666,0.44681818181818184,0.4499440089585666,0.25221679260730384,0.2415683627340437,0.04601318940193098,0.018990489100925625,,,,,,,,,,,,,,,0.7038233373978217,0.7046416386313538,0.44681818181818184,0.4499440089585666,1.0,1.0,,3.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24492958094924688,,0.4631818181818182,0.46136618141097424,0.4631818181818182,0.46136618141097424,0.2774416622284896,0.27186407281367747,0.016674873049963602,7.695793972036739e-06,,,,,,,,,,,,,,,0.6981342789385377,0.6987373273750026,0.4631818181818182,0.46136618141097424,1.0,1.0,,3.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3610541970701888,,0.4631818181818182,0.46136618141097424,0.4631818181818182,0.46136618141097424,0.2774416622284896,0.27186407281367747,0.015887285140782866,0.0008119592523475117,,,,,,,,,,,,,,,0.698579839492843,0.6992133560933163,0.4631818181818182,0.46136618141097424,1.0,1.0,,3.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",137.13086685701273,,0.4495454545454545,0.42575587905935053,0.6167045454545454,0.6072415080253826,0.26193088590195757,0.23144481524432856,0.029477548522837516,0.029820225951023755,,,,,,,,,,,,,,,0.6925449969217037,0.6917098650939908,0.7872727272727272,0.7762597984322508,2.0768181818181817,2.05979843225084,,3.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4113636363636364,0.393057110862262,0.6119318181818182,0.6079413960432997,0.19498217363791226,0.18881329082637258,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,4.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4490909090909091,0.45711086226203806,0.4490909090909091,0.45711086226203806,0.25635438380874054,0.25272585597886527,0.05591506072483614,0.052038409874749184,,,,,,,,,,,,,,,0.6671130181150381,0.6711203981560223,0.4490909090909091,0.45711086226203806,1.0,1.0,,4.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03394903801381588,,0.46045454545454545,0.45576707726763716,0.46045454545454545,0.45576707726763716,0.27650409055924996,0.26112353254206006,0.025242147552929774,0.023640278378365097,,,,,,,,,,,,,,,0.7014310971828819,0.7026462362201059,0.46045454545454545,0.45576707726763716,1.0,1.0,,4.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2691498399944976,,0.47545454545454546,0.46606942889137737,0.47545454545454546,0.46606942889137737,0.2984446489535846,0.2855812286849073,0.021359832828695125,8.016871444855932e-06,,,,,,,,,,,,,,,0.6948918244456894,0.6958992298068439,0.47545454545454546,0.46606942889137737,1.0,1.0,,4.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.40392165002413094,,0.47545454545454546,0.46606942889137737,0.47545454545454546,0.46606942889137737,0.2984446489535846,0.2855812286849073,0.021056821671748764,0.0013462608499832049,,,,,,,,,,,,,,,0.6946355870867896,0.6956597468858365,0.47545454545454546,0.46606942889137737,1.0,1.0,,4.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1572.0447417219402,,0.4495454545454545,0.42575587905935053,0.6167045454545454,0.6072415080253826,0.26193088590195757,0.23144481524432856,0.029477548522837516,0.029820225951023755,,,,,,,,,,,,,,,0.6925449969217037,0.6917098650939908,0.7872727272727272,0.7762597984322508,2.0768181818181817,2.05979843225084,,4.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4072727272727273,0.3885778275475924,0.6119318181818182,0.6079413960432997,0.20896225678598027,0.1922642664552591,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,5.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46,0.4597984322508399,0.46,0.4597984322508399,0.27300036929086474,0.26050700957803263,0.039051300556181334,0.04482393897739619,,,,,,,,,,,,,,,0.6671844508769478,0.6711218904421126,0.46,0.4597984322508399,1.0,1.0,,5.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.039321283926256,,0.4586363636363636,0.45487122060470325,0.4586363636363636,0.45487122060470325,0.27116266156833385,0.2554853411906742,0.04166238155138719,0.026519615981582027,,,,,,,,,,,,,,,0.7004862707409729,0.7015549404756858,0.4586363636363636,0.45487122060470325,1.0,1.0,,5.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.36445424403063953,,0.4740909090909091,0.4734602463605823,0.4740909090909091,0.4734602463605823,0.29277792745690895,0.28361121790583016,0.0282683703167872,4.056366400382286e-05,,,,,,,,,,,,,,,0.6891242296514875,0.6902035240575805,0.4740909090909091,0.4734602463605823,1.0,1.0,,5.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4053868689807132,,0.4740909090909091,0.4734602463605823,0.4740909090909091,0.4734602463605823,0.29284528602234,0.2836977751662373,0.039993284274223134,0.0016207091343236593,,,,,,,,,,,,,,,0.6890315512753269,0.6899621844797457,0.4740909090909091,0.4734602463605823,1.0,1.0,,5.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.0437828229042,,0.4577272727272727,0.4338185890257559,0.6043939393939394,0.5872153788727138,0.2742201404215594,0.24443963089626516,0.05204666096970627,0.03561766352381786,,,,,,,,,,,,,,,0.678115263184472,0.6773915887723153,0.7586363636363637,0.735946248600224,1.9681818181818183,1.9357222844344906,,5.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.41545454545454547,0.40022396416573347,0.6119318181818182,0.6079413960432997,0.20389035002604436,0.18951518515338991,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,6.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46954545454545454,0.4633818589025756,0.46954545454545454,0.4633818589025756,0.28497327467057154,0.2623221979142863,0.0907829684767529,0.08837329939269419,,,,,,,,,,,,,,,0.6131138228080475,0.6192611034242361,0.46954545454545454,0.4633818589025756,1.0,1.0,,6.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04189416498411447,,0.4690909090909091,0.4642777155655095,0.4690909090909091,0.4642777155655095,0.2849462331576929,0.26829570673157677,0.03905957521346744,0.019369148366015304,,,,,,,,,,,,,,,0.6964355390414827,0.6982996052474865,0.4690909090909091,0.4642777155655095,1.0,1.0,,6.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.38873792300000787,,0.4822727272727273,0.48734602463605825,0.4822727272727273,0.48734602463605825,0.30341343077998606,0.30076623493891325,0.03899969451806763,8.265896713880515e-05,,,,,,,,,,,,,,,0.681961081403842,0.6836957353773582,0.4822727272727273,0.48734602463605825,1.0,1.0,,6.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4144571920624003,,0.4822727272727273,0.48734602463605825,0.4822727272727273,0.48734602463605825,0.303480789345417,0.3008527921993203,0.03688959124894949,0.0016939361404242328,,,,,,,,,,,,,,,0.6819793281061776,0.6836802528296385,0.4822727272727273,0.48734602463605825,1.0,1.0,,6.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.0754449421074,,0.4636363636363636,0.4349384098544233,0.6100378787878789,0.5972097797685704,0.27880104910965664,0.2408536159206928,0.043568854268781605,0.054941077126410706,,,,,,,,,,,,,,,0.6792184415562834,0.6801186074888564,0.7636363636363637,0.748040313549832,2.0318181818181817,2.0062709966405374,,6.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.405,0.39686450167973125,0.6119318181818182,0.6079413960432997,0.19592469096633489,0.18232243208049423,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,7.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.49272727272727274,0.49003359462486,0.49272727272727274,0.49003359462486,0.31768352281260737,0.30254341531580686,0.0738953932720164,0.07093789917486594,,,,,,,,,,,,,,,0.5963844777759317,0.6014197660606357,0.49272727272727274,0.49003359462486,1.0,1.0,,7.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.045017727999947965,,0.49863636363636366,0.4945128779395297,0.49863636363636366,0.4945128779395297,0.326366578121504,0.31310734695933035,0.045474813815087424,0.02398540841391733,,,,,,,,,,,,,,,0.6847182153236658,0.6870231518885553,0.49863636363636366,0.4945128779395297,1.0,1.0,,7.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5237031870055944,,0.5122727272727273,0.5146696528555431,0.5122727272727273,0.5146696528555431,0.3457341941659185,0.3434740595909038,0.03848374007777734,0.000247394684848166,,,,,,,,,,,,,,,0.6615593557822675,0.6636509923276767,0.5122727272727273,0.5146696528555431,1.0,1.0,,7.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.42984242702368647,,0.5131818181818182,0.5146696528555431,0.5131818181818182,0.5146696528555431,0.3470094130612513,0.34421901221369716,0.03680119018808804,0.0014203027074257493,,,,,,,,,,,,,,,0.6602641673410202,0.66224567667056,0.5131818181818182,0.5146696528555431,1.0,1.0,,7.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1835.403331917012,,0.40136363636363637,0.36685330347144457,0.568939393939394,0.5471444568868981,0.19521963833456532,0.1616448807444463,0.09320426643989148,0.12448969042838233,,,,,,,,,,,,,,,0.6513720146436284,0.653308237525585,0.7068181818181818,0.683986562150056,1.8054545454545454,1.7908174692049272,,7.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4031818181818182,0.3948488241881299,0.6119318181818182,0.6079413960432997,0.19915476280683855,0.17941589022249213,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,8.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5022727272727273,0.5088465845464726,0.5022727272727273,0.5088465845464726,0.3307223778844454,0.3291360100841103,0.09011932514719227,0.08674194943504565,,,,,,,,,,,,,,,0.5538041528099017,0.5561896708797822,0.5022727272727273,0.5088465845464726,1.0,1.0,,8.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05023158504627645,,0.5027272727272727,0.5099664053751399,0.5027272727272727,0.5099664053751399,0.3319045258321814,0.33375058335942026,0.04195244875613012,0.03492417345128659,,,,,,,,,,,,,,,0.6801685315085075,0.6817956908431894,0.5027272727272727,0.5099664053751399,1.0,1.0,,8.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.7363164209527895,,0.5204545454545455,0.5397536394176932,0.5204545454545455,0.5397536394176932,0.3561111679987728,0.3765915922650698,0.03753289476037026,0.0012309664174130087,,,,,,,,,,,,,,,0.6402560875402604,0.6434957877424309,0.5204545454545455,0.5397536394176932,1.0,1.0,,8.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5214326300192624,,0.519090909090909,0.5397536394176932,0.519090909090909,0.5397536394176932,0.35432763836661,0.3767666251959059,0.03256654980577862,0.0016752929926770088,,,,,,,,,,,,,,,0.6392583177604343,0.6412878928729492,0.519090909090909,0.5397536394176932,1.0,1.0,,8.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1840.3970156519208,,0.43636363636363634,0.4407614781634938,0.4971590909090909,0.5043859649122807,0.24194531940348632,0.24597448891381482,0.2201189032884363,0.2196726886119504,,,,,,,,,,,,,,,0.49661116639187597,0.4947576197032527,0.5572727272727273,0.5632698768197089,1.3904545454545454,1.379171332586786,,8.0,miss
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3990909090909091,0.393505039193729,0.6119318181818182,0.6079413960432997,0.20122152637686405,0.18072474770283117,0.06928434882214604,0.06718890621841246,,,,,,,,,,,,,,,0.7164488257872889,0.7204401977715579,0.8186363636363636,0.8250839865621501,2.3713636363636366,2.4331466965285555,,9.0,
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5022727272727273,0.5097424412094065,0.5022727272727273,0.5097424412094065,0.3309741219163414,0.33156193558070485,0.12344516637774106,0.12058909393138112,,,,,,,,,,,,,,,0.5299486622970266,0.5320230830699114,0.5022727272727273,0.5097424412094065,1.0,1.0,,9.0,nb
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.059570993995293975,,0.5,0.5128779395296752,0.5,0.5128779395296752,0.3275566553249922,0.3336001484456366,0.040859683465729296,0.029641215602942757,,,,,,,,,,,,,,,0.6749610129740988,0.6761254267611787,0.5,0.5128779395296752,1.0,1.0,,9.0,logreg
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5347931329160929,,0.5159090909090909,0.5502799552071669,0.5159090909090909,0.5502799552071669,0.35002214105373186,0.3897998164885393,0.04277360600504008,0.0023830503258699797,,,,,,,,,,,,,,,0.6307358857465984,0.6321248294376466,0.5159090909090909,0.5502799552071669,1.0,1.0,,9.0,xgboost
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4863092200830579,,0.5195454545454545,0.5502799552071669,0.5195454545454545,0.5502799552071669,0.35485552019349126,0.3901149720040434,0.03674083377639962,0.0029967775412254316,,,,,,,,,,,,,,,0.6277860907490311,0.6283662680739075,0.5195454545454545,0.5502799552071669,1.0,1.0,,9.0,random_forest
segmentation,14,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1849.296317341039,,0.43454545454545457,0.4309070548712206,0.4735606060606061,0.4814669652855543,0.24000976010686573,0.2289004599426728,0.2838102032720322,0.28152241479115503,,,,,,,,,,,,,,,0.43390676952679413,0.43909377075580563,0.5068181818181818,0.5184770436730123,1.2504545454545455,1.256662933930571,,9.0,miss
