dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7202072538860104,0.735897435897436,0.6266015863331299,0.6887275052525806,0.7410768761439902,0.7743674065954143,-0.1635699812377128,-0.1714335339392427,0.7370882801075876,0.7360423936060735,0.22797927461139897,0.3153846153846154,6.0,
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7202072538860104,0.735897435897436,0.6506253813300793,0.7018817940988399,0.7590756558877365,0.7752961237477543,-0.15704497037199364,-0.17230367440998462,0.7552296990526667,0.7513860686316874,0.22797927461139897,0.3153846153846154,6.0,logreg
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7512953367875648,0.7410256410256411,0.550640634533252,0.6179318534758381,0.7252898108602808,0.7810663499893425,-0.16858883971609934,-0.16831989930029145,0.7276181050024332,0.7269450830521045,0.22797927461139897,0.3153846153846154,7.0,
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7202072538860104,0.735897435897436,0.6506253813300793,0.7018817940988399,0.7573978035387432,0.7809902256325933,-0.15723818379509286,-0.1722270096741267,0.7544902790584053,0.7513149999107094,0.22797927461139897,0.3153846153846154,7.0,logreg
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7512953367875648,0.7384615384615385,0.550640634533252,0.6116744313510551,0.7396278218425869,0.7826649614810754,-0.1657574609724771,-0.16796195688452983,0.7206918188263459,0.7246414896518016,0.22797927461139897,0.3153846153846154,8.0,
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7410256410256411,0.62454240390482,0.6990499680277702,0.7522879804759,0.7838829511890626,-0.15815617397629328,-0.17128854012892353,0.7429259665506855,0.7473825236428123,0.22797927461139897,0.3153846153846154,8.0,logreg
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7305699481865285,0.735897435897436,0.561241610738255,0.6383027313419202,0.7331452104942038,0.7783563228890716,-0.16611931032573654,-0.1703398318665082,0.7323158635515848,0.7309730356150068,0.22797927461139897,0.3153846153846154,9.0,
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7538461538461538,0.588621110433191,0.6733351603178953,0.7419920683343502,0.7843549222009073,-0.16089903749271597,-0.17089467707239275,0.7447827715763425,0.7459102323613961,0.22797927461139897,0.3153846153846154,9.0,logreg
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7333333333333333,0.5857992678462477,0.6671234128071617,0.7338316046369738,0.7747937029932097,-0.1636276326017261,-0.17102979389207634,0.732263637278785,0.7323551322653538,0.22797927461139897,0.3153846153846154,10.0,
41945,32,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7435897435897436,0.6079926784624772,0.6833835754087878,0.7419158023184869,0.7809141012758442,-0.16130471267840793,-0.17087796192433155,0.7457512677258581,0.7454667571951399,0.22797927461139897,0.3153846153846154,10.0,logreg
