dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7435897435897436,0.5826587401973184,0.6313041765169425,0.716228181128257,0.7775315208825848,-0.1880272306292745,-0.16091401476016862,0.7388280242579931,0.6858289098976323,0.30569948186528495,0.27692307692307694,5.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7487179487179487,0.5826587401973184,0.6348502758077226,0.7237541108019225,0.779320987654321,-0.1842450923280315,-0.160933094072214,0.7517193332131619,0.7081541444819929,0.30569948186528495,0.27692307692307694,5.0,logreg
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7461538461538462,0.5779155072097142,0.630220646178093,0.7000379458639008,0.7811597058050959,-0.19298394893418236,-0.15984277988430462,0.7334484023353308,0.6798405279358031,0.30569948186528495,0.27692307692307694,6.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7512820512820513,0.5779155072097142,0.6337667454688731,0.7159119655957501,0.7821939847649066,-0.18667750354119741,-0.15999655775778732,0.7502415867827008,0.7057121392741561,0.30569948186528495,0.27692307692307694,6.0,logreg
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6787564766839378,0.7435897435897436,0.5931570958765495,0.6427304964539007,0.6966860612193272,0.7846893879695298,-0.1918414756679187,-0.15849560178492944,0.7273275676465273,0.6761321661343354,0.30569948186528495,0.27692307692307694,7.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7384615384615385,0.5880976473564381,0.6077620173364854,0.7195800657728308,0.787595219332808,-0.18513421232868355,-0.1598126838000915,0.7406633921163215,0.7008801134621198,0.30569948186528495,0.27692307692307694,7.0,logreg
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6787564766839378,0.7435897435897436,0.5884138628889451,0.6427304964539007,0.6930812041487479,0.7869713685316522,-0.19100273715011404,-0.15704917316597997,0.7058263791593202,0.665208511373869,0.30569948186528495,0.27692307692307694,8.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7410256410256411,0.5880976473564381,0.6095350669818755,0.7269795092334936,0.7834909377462569,-0.18409316508862028,-0.15982959150082227,0.740963943613816,0.6991277346604955,0.30569948186528495,0.27692307692307694,8.0,logreg
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7410256410256411,0.5921452061725272,0.638100866824271,0.6978876802428536,0.7871519569214603,-0.190042263430265,-0.1571946242227018,0.7063941022909269,0.6673502081364764,0.30569948186528495,0.27692307692307694,9.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7410256410256411,0.5880976473564381,0.6095350669818755,0.7311535542625854,0.7827850013133701,-0.18342388081572417,-0.1598381817480724,0.7401389007113396,0.6966464625477947,0.30569948186528495,0.27692307692307694,9.0,logreg
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7487179487179487,0.5965722236276246,0.6119976359338062,0.6972552491778395,0.7870206199106908,-0.1925294000831836,-0.15788735355092562,0.7265710593242383,0.6722821346619817,0.30569948186528495,0.27692307692307694,10.0,
41945,6,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7384615384615385,0.5880976473564381,0.6020488573680063,0.7274222109790032,0.7861012608353034,-0.18424854299153562,-0.15946228618909417,0.7388775364232201,0.6961575985716425,0.30569948186528495,0.27692307692307694,10.0,logreg
