dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7487179487179487,0.5596976016684045,0.5911072362685266,0.7427007299270073,0.7608576318253737,-0.17450472992599658,-0.16946575130451613,0.7577390329828698,0.7237866431848413,0.29015544041450775,0.2846153846153846,4.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7538461538461538,0.5365615224191866,0.5946914656592076,0.7210636079249217,0.7876263360134329,-0.19071844908263313,-0.15923686899709205,0.7090261569995372,0.6946171827267752,0.29015544041450775,0.2846153846153846,5.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7384615384615385,0.557677267987487,0.5812263876780006,0.7406152241918667,0.7582421130808227,-0.17543922848859092,-0.16912415090865385,0.7570972409460975,0.7199392694782509,0.29015544041450775,0.2846153846153846,5.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7589743589743589,0.5260036496350364,0.5955633052407245,0.6946689259645464,0.7939875359230198,-0.19847953566328608,-0.15437615176622663,0.6976970987545079,0.6789804574332601,0.29015544041450775,0.2846153846153846,6.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.7435897435897436,0.5775547445255474,0.5848106170686815,0.7408759124087592,0.7575640156285317,-0.1756386823475324,-0.16896696214586804,0.7591432175383251,0.7192635792380752,0.29015544041450775,0.2846153846153846,6.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7589743589743589,0.5260036496350364,0.5955633052407245,0.7063347236704901,0.8017856566243663,-0.19670355698271128,-0.15270095688469998,0.6929541226916953,0.666915369279968,0.29015544041450775,0.2846153846153846,7.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7253886010362695,0.7487179487179487,0.5901329509906152,0.5938196260776906,0.7442648592283629,0.7595983079854047,-0.17489532703250552,-0.16865811240294817,0.7606954198207038,0.7174680098258531,0.29015544041450775,0.2846153846153846,7.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7666666666666667,0.5260036496350364,0.6090768187542381,0.7044447340980188,0.8072588717750008,-0.19799452917334698,-0.1498763996926081,0.688747981613918,0.6570631356282495,0.29015544041450775,0.2794871794871795,8.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.735897435897436,0.5775547445255474,0.590283832219316,0.7509124087591241,0.7617617617617618,-0.17386893245130014,-0.16839590414725328,0.7565010504035654,0.7163374102339601,0.29015544041450775,0.2846153846153846,8.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7589743589743589,0.6453988529718457,0.7447447447447447,0.7029457768508863,0.8094384707287932,-0.1940024026499753,-0.15035629425520897,0.6915073547149241,0.6544858209554376,0.29015544041450775,0.2794871794871795,9.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7253886010362695,0.7384615384615385,0.5848540145985401,0.5947883367238206,0.7553441084462983,0.7636668926991508,-0.17197935763630548,-0.1674910528946599,0.7554746655473662,0.7143578824104678,0.29015544041450775,0.2846153846153846,9.0,logreg
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6735751295336787,0.764102564102564,0.6169838373305526,0.7401918047079337,0.6908889468196037,0.8045949174981433,-0.19447096611143858,-0.15135724509898085,0.6969972181896245,0.6592252898074402,0.29015544041450775,0.2794871794871795,10.0,
41945,34,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7253886010362695,0.7384615384615385,0.5848540145985401,0.5947883367238206,0.7557351407716372,0.7638283444735058,-0.17194545679213005,-0.16749150601708163,0.7554143308938894,0.7143713952217742,0.29015544041450775,0.2846153846153846,10.0,logreg
