dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7202072538860104,0.7538461538461538,0.5738186462324394,0.5933265859153091,0.7302681992337164,0.7829834470599759,-0.18269613339675725,-0.1594078691073883,0.6798591897072678,0.6773004186372606,0.3005181347150259,0.2794871794871795,5.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.7538461538461538,0.5701149425287356,0.5961343824480068,0.7159642401021712,0.782559012700382,-0.18770932470621055,-0.160600264078418,0.7228886963901826,0.707479772131086,0.3005181347150259,0.2794871794871795,5.0,logreg
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7589743589743589,0.5627075351213282,0.6081164909073101,0.7093231162196679,0.7860034607724706,-0.19056897146538312,-0.1583244285430332,0.681731047306457,0.6738943497763376,0.3005181347150259,0.2794871794871795,6.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.7589743589743589,0.5701149425287356,0.6081164909073101,0.713154533844189,0.7855627020144307,-0.18890344566045356,-0.16030732284816201,0.7248763616286941,0.7067378559961246,0.3005181347150259,0.2794871794871795,6.0,logreg
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7589743589743589,0.5627075351213282,0.6081164909073101,0.7131545338441889,0.7885174181331418,-0.18913477869757295,-0.15759371340725475,0.6777815107255948,0.6645707312945893,0.3005181347150259,0.2794871794871795,7.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.7589743589743589,0.5701149425287356,0.6081164909073101,0.7100893997445721,0.7866401123118614,-0.18955704964888792,-0.16044437787398574,0.7204630802830269,0.7022239211385556,0.3005181347150259,0.2794871794871795,7.0,logreg
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7538461538461538,0.5405491698595147,0.5905187893826113,0.698212005108557,0.786297299944497,-0.1940700819725331,-0.15844103511762075,0.6879683849278074,0.6720875732613646,0.3005181347150259,0.2794871794871795,8.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7150259067357513,0.7512820512820513,0.5651979565772669,0.5943550230174018,0.7130268199233717,0.7865584903196317,-0.1891229565862109,-0.1606495107671047,0.7190783351981396,0.701577590275723,0.3005181347150259,0.2794871794871795,8.0,logreg
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7564102564102564,0.5774584929757344,0.6119527245421006,0.7037037037037037,0.7863625975382806,-0.19052322095528368,-0.1582643866495584,0.6891673648482829,0.6721566547861889,0.3005181347150259,0.2794871794871795,9.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7357512953367875,0.7487179487179487,0.6045977011494252,0.6038068497175879,0.7181353767560664,0.7895785040321265,-0.18671959583149575,-0.16017773585144704,0.719546970322704,0.6999923569203692,0.3005181347150259,0.2794871794871795,9.0,logreg
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7512820512820513,0.5786717752234993,0.6140095987462862,0.7141762452107281,0.7805837604884259,-0.18954888676210688,-0.1607596556319991,0.6932612866179868,0.6816565507504629,0.3005181347150259,0.2794871794871795,10.0,
41945,44,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7253886010362695,0.7512820512820513,0.5922733077905492,0.6027784126154951,0.7121966794380588,0.7883215253517908,-0.18790178672841357,-0.15992362506362542,0.7214071278998085,0.6995969001185183,0.3005181347150259,0.2794871794871795,10.0,logreg
