dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7487179487179487,0.5758917278016696,0.5948581560283688,0.7482924361244624,0.7597517730496455,-0.1802132344311391,-0.16595975217975523,0.8805970149253731,0.9397163120567376,1.0,1.0,0.7329192546583851,0.7658959537572254,0.0,0.0,0.8,0.8439490445859873,0.74019894813313,0.7110391465140261,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,6.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7461538461538462,0.5843663040728561,0.5930851063829787,0.747912977485454,0.7589309167323351,-0.18006262268862736,-0.16599341363718212,0.8805970149253731,0.9361702127659575,1.0,1.0,0.7375,0.7652173913043478,0.0,0.0,0.8027210884353742,0.8421052631578947,0.7396209562360772,0.7094729376225014,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.616580310880829,0.7564102564102564,0.5246648115355426,0.6601654846335697,0.6581710093599797,0.8033884948778567,-0.21276120670252646,-0.1502592780047864,0.7611940298507462,0.875886524822695,1.0,1.0,0.7083333333333334,0.8045602605863192,0.0,0.009259259259259259,0.7338129496402878,0.8387096774193549,0.6633283049764035,0.6518186954895814,0.30569948186528495,0.2743589743589744,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,7.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6528497409326425,0.7435897435897436,0.5365545155578042,0.6084515366430261,0.7103465722236276,0.7732138166535331,-0.1911167515372995,-0.1637111328128407,0.835820895522388,0.9113475177304965,1.0,1.0,0.7133757961783439,0.7740963855421686,0.0,0.0,0.7697594501718213,0.8371335504885994,0.7350408556486194,0.7045937143374008,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,7.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6528497409326425,0.7435897435897436,0.5365545155578042,0.6084515366430261,0.7081963066025804,0.7731153138954558,-0.19196871850958466,-0.1637299979244718,0.835820895522388,0.9113475177304965,1.0,1.0,0.7133757961783439,0.7740963855421686,0.0,0.0,0.7697594501718213,0.8371335504885994,0.7336025303966403,0.7020819856091888,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,7.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.616580310880829,0.7564102564102564,0.5246648115355426,0.6601654846335697,0.6653807235011383,0.8065898345153666,-0.21158348598864335,-0.14966565343938762,0.7611940298507462,0.875886524822695,1.0,1.0,0.7083333333333334,0.8045602605863192,0.0,0.009259259259259259,0.7338129496402878,0.8387096774193549,0.6576921898948912,0.6459040900870494,0.30569948186528495,0.2743589743589744,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,8.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6580310880829016,0.7435897435897436,0.5450290918289906,0.6084515366430261,0.7103465722236276,0.7730824796427634,-0.19110530717741628,-0.16373361764391553,0.835820895522388,0.9113475177304965,1.0,1.0,0.717948717948718,0.7740963855421686,0.0,0.0,0.7724137931034483,0.8371335504885994,0.7352534772154451,0.7044822512165312,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,8.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6580310880829016,0.7435897435897436,0.5450290918289906,0.6084515366430261,0.7084492790285859,0.7730168111373785,-0.1919624840231081,-0.16373953654301066,0.835820895522388,0.9113475177304965,1.0,1.0,0.717948717948718,0.7740963855421686,0.0,0.0,0.7724137931034483,0.8371335504885994,0.73374315383364,0.7020650134386446,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,8.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6373056994818653,0.7769230769230769,0.5775360485707057,0.7257683215130024,0.6973184922843411,0.8131731021801945,-0.20244289056735373,-0.14693085631700709,0.7313432835820896,0.8404255319148937,1.0,1.0,0.7424242424242424,0.8494623655913979,0.0,0.009259259259259259,0.7368421052631579,0.8449197860962567,0.670669162782839,0.636170815213603,0.30569948186528495,0.2743589743589744,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,9.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6528497409326425,0.7435897435897436,0.5365545155578042,0.6084515366430261,0.7119908929926639,0.7736734961912267,-0.1906036139714649,-0.16372597731503144,0.835820895522388,0.9113475177304965,1.0,1.0,0.7133757961783439,0.7740963855421686,0.0,0.0,0.7697594501718213,0.8371335504885994,0.7354692826573067,0.7036677608799351,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,9.0,logreg
