dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04042126005515456,,0.66,0.67,0.83,0.835,0.49999999999999994,0.49999999999999994,0.007217199802398682,0.007433587908744812,,,,,,,,,,,,,,,0.492757316925082,0.48056078123662416,1.0,1.0,1.68,1.66,,1.0,xgboost
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23795753705780953,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.0005382273567917162,0.0005223971404155625,,,,,,,,,,,,,,,0.4533325138576322,0.4399992046265254,0.66,0.67,1.0,1.0,,1.0,random_forest
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.046465047053061426,,0.66,0.67,0.83,0.835,0.49999999999999994,0.49999999999999994,0.03723646568687198,0.03880471673982451,,,,,,,,,,,,,,,0.5940144627693624,0.5860562799745397,1.0,1.0,1.68,1.66,,1.0,miss
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.52,0.53,0.805,0.7858333333333333,0.19669117647058834,0.35249554367201424,0.1353575226649904,0.10365427388125156,,,,,,,,,,,,,,,0.5930231393920046,0.5965104911118574,1.0,0.99,1.86,1.91,,2.0,
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.07008601343795197,0.023365413316925068,,,,,,,,,,,,,,,0.527393487269973,0.5175251819478258,0.72,0.68,1.0,1.0,,2.0,nb
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008919732994399965,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.09939361174027657,0.053034503698182495,,,,,,,,,,,,,,,0.6169184511728213,0.6088206821486916,0.72,0.68,1.0,1.0,,2.0,logreg
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04555915994569659,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.05225681662559509,0.007295464873313904,,,,,,,,,,,,,,,0.488261744439828,0.47742003290384805,0.72,0.68,1.0,1.0,,2.0,xgboost
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23981258005369455,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.039974332771463256,0.00625550603457479,,,,,,,,,,,,,,,0.4525930167142257,0.4394454332638073,0.72,0.68,1.0,1.0,,2.0,random_forest
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.09158338699489832,,0.72,0.68,0.845,0.8325,0.588235294117647,0.5151515151515151,0.07337019012367582,0.03026000331506195,,,,,,,,,,,,,,,0.5527017050611652,0.5447928604746142,1.0,0.99,1.62,1.63,,2.0,miss
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.57,0.805,0.7858333333333333,0.4338235294117647,0.3538324420677361,0.13103644121839705,0.10514893012628601,,,,,,,,,,,,,,,0.5806813595548814,0.5888807374970106,1.0,0.99,1.86,1.91,,3.0,
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.04990138347484069,0.0028381577144680975,,,,,,,,,,,,,,,0.4566768779259943,0.4440949905479749,0.72,0.68,1.0,1.0,,3.0,nb
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00958951294887811,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.08087917482784539,0.034270888717722804,,,,,,,,,,,,,,,0.5684628092710912,0.5590307189097765,0.72,0.68,1.0,1.0,,3.0,logreg
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04646300396416336,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.05225681662559509,0.007295464873313904,,,,,,,,,,,,,,,0.488261744439828,0.47742003290384805,0.72,0.68,1.0,1.0,,3.0,xgboost
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23974468000233173,,0.72,0.68,0.72,0.68,0.588235294117647,0.5151515151515151,0.048685777656513086,0.002262921535765611,,,,,,,,,,,,,,,0.4540828515733735,0.4403487522227838,0.72,0.68,1.0,1.0,,3.0,random_forest
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.6755454539088532,,0.72,0.68,0.845,0.8325,0.588235294117647,0.5151515151515151,0.04757634557409668,0.008153959870675926,,,,,,,,,,,,,,,0.45642950596731224,0.44649601193034094,1.0,0.99,1.62,1.63,,3.0,miss
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7,0.63,0.805,0.7858333333333333,0.5551470588235294,0.39884135472370774,0.13102510041140947,0.10515361989562022,,,,,,,,,,,,,,,0.5806044193002342,0.5888374295278965,1.0,0.99,1.86,1.91,,4.0,
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8,0.78,0.8,0.78,0.7058823529411763,0.6666666666666666,0.03119812063844441,0.00937887537764652,,,,,,,,,,,,,,,0.4098252507070572,0.40252355628681663,0.8,0.78,1.0,1.0,,4.0,nb
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011548217968083918,,0.8,0.78,0.8,0.78,0.7058823529411763,0.6666666666666666,0.06510512320157803,0.043348585932304035,,,,,,,,,,,,,,,0.5243504453025909,0.5173294800497785,0.8,0.78,1.0,1.0,,4.0,logreg
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05103815905749798,,0.8,0.78,0.8,0.78,0.7058823529411763,0.6666666666666666,0.02745495915412903,0.006661621928215027,,,,,,,,,,,,,,,0.43800119151383304,0.43106552675966914,0.8,0.78,1.0,1.0,,4.0,xgboost
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24371855601202697,,0.8,0.78,0.8,0.78,0.7058823529411763,0.6666666666666666,0.023992766249415192,0.002164194756471084,,,,,,,,,,,,,,,0.40697427585073825,0.39753233534259297,0.8,0.78,1.0,1.0,,4.0,random_forest
61,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",45.10817169200163,,0.72,0.68,0.86,0.84,0.588235294117647,0.5151515151515151,0.07622645507912826,0.060134181993247,,,,,,,,,,,,,,,0.4290534571265538,0.4224689584519076,0.96,0.95,1.4,1.44,,4.0,miss
