dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7435897435897436,0.6081736909323117,0.6676352476411245,0.7049169859514687,0.7869176270854419,-0.18765373165304605,-0.15831157374735355,0.6919709569950535,0.6778732463529913,0.3005181347150259,0.2794871794871795,5.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7435897435897436,0.6081736909323117,0.6676352476411245,0.7197318007662835,0.7847301576936889,-0.18431469076505702,-0.16124746068774973,0.7138837578050224,0.7102264832558003,0.3005181347150259,0.2794871794871795,5.0,logreg
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7461538461538462,0.6081736909323117,0.6666068105390317,0.7007024265644957,0.7893009892585457,-0.18932512436349586,-0.15686911513348295,0.6896252805954322,0.6750660119007567,0.3005181347150259,0.2794871794871795,6.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7461538461538462,0.6081736909323117,0.6666068105390317,0.7173690932311622,0.788092983773548,-0.18475620977688137,-0.16035062018276916,0.7120599750642704,0.708771743428863,0.3005181347150259,0.2794871794871795,6.0,logreg
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7435897435897436,0.6081736909323117,0.6592118580430312,0.7115581098339718,0.7904273727513141,-0.1863292320239572,-0.15809511526775774,0.6829036007282201,0.6718711895454852,0.3005181347150259,0.2794871794871795,7.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7410256410256411,0.6081736909323117,0.6574324986124261,0.7224137931034482,0.7867217343040909,-0.18241774827118812,-0.16094952731685394,0.7172959336174668,0.7064621540682267,0.3005181347150259,0.2794871794871795,7.0,logreg
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7487179487179487,0.6106641123882504,0.6599627803715433,0.7201787994891443,0.7903947239544222,-0.18496322258528808,-0.15790969712909567,0.6876124841998288,0.6730116773507065,0.3005181347150259,0.2794871794871795,8.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7461538461538462,0.6106641123882504,0.6581834209409383,0.7275862068965517,0.7870808710699011,-0.18114239150032835,-0.16070528397892359,0.7158893234111358,0.7044209758066201,0.3005181347150259,0.2794871794871795,8.0,logreg
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.7615384615384615,0.5676245210727969,0.6267426295341016,0.7097062579821201,0.789480557641451,-0.18808509904232462,-0.15621860935365195,0.6887099829666846,0.6708852033039656,0.3005181347150259,0.27692307692307694,9.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7487179487179487,0.6106641123882504,0.6599627803715433,0.726500638569604,0.7925332201508375,-0.18254291663598185,-0.15963944451916906,0.7133586206535578,0.7031588064875927,0.3005181347150259,0.2794871794871795,9.0,logreg
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7202072538860104,0.7564102564102564,0.563984674329502,0.5922981488132162,0.6868454661558111,0.7901825067746253,-0.1890130926466219,-0.15572967827841272,0.6892559763921783,0.669647258710209,0.3005181347150259,0.27692307692307694,10.0,
41945,47,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6683937823834197,0.764102564102564,0.5564495530012772,0.6650233438897777,0.7256066411238825,0.7938228476280649,-0.18257033279540577,-0.15946018762291747,0.71388523558535,0.7020082389842642,0.3005181347150259,0.2794871794871795,10.0,logreg
