dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7487179487179487,0.6076786688488816,0.6877470355731226,0.7102427714129841,0.7956679841897234,-0.1809820166877708,-0.16196680944491357,0.7592258930304654,0.7135811615843303,0.2694300518134715,0.2948717948717949,5.0,logreg
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6787564766839378,0.7615384615384615,0.5434397163120568,0.6487747035573123,0.695785597381342,0.7993043478260871,-0.1924576862291351,-0.1589525865077954,0.7394287536808581,0.687269406200287,0.2694300518134715,0.2948717948717949,6.0,
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7564102564102564,0.6016093835242772,0.6906719367588934,0.7026732133115112,0.7996996047430831,-0.18291544902200887,-0.1611399102429373,0.756835850161336,0.7127585621402301,0.2694300518134715,0.2948717948717949,6.0,logreg
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6735751295336787,0.764102564102564,0.5398936170212766,0.6581818181818182,0.6928532460447354,0.801201581027668,-0.19691647880574487,-0.1579189255630774,0.7351820451053872,0.6849024772999848,0.2694300518134715,0.2948717948717949,7.0,
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7666666666666667,0.5808783415166394,0.6726482213438736,0.7011047463175122,0.8024980237154151,-0.1858920793552062,-0.15997739408511089,0.7537385761234806,0.7108829374837325,0.2694300518134715,0.2948717948717949,7.0,logreg
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6735751295336787,0.764102564102564,0.5398936170212766,0.6581818181818182,0.6921713038734315,0.8023399209486165,-0.19671765296777258,-0.15756262536633237,0.7250534093140355,0.6792357209886625,0.2694300518134715,0.2948717948717949,8.0,
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7666666666666667,0.5808783415166394,0.6726482213438736,0.7001500272776868,0.8034782608695651,-0.18584915995356932,-0.15977312877540595,0.7482716928359202,0.706917332067046,0.2694300518134715,0.2948717948717949,8.0,logreg
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7564102564102564,0.5990861974904529,0.675494071146245,0.684669939989089,0.8019446640316203,-0.19360989163990386,-0.15758887233186905,0.7248271286665932,0.6789117704907515,0.2694300518134715,0.2948717948717949,9.0,
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7564102564102564,0.5955400981996727,0.6780237154150198,0.7047190398254227,0.8027351778656128,-0.18505115408729755,-0.15972806509148935,0.7481956240322233,0.7060452812386566,0.2694300518134715,0.2948717948717949,9.0,logreg
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7538461538461538,0.6001091107474086,0.6711462450592885,0.6975586470267321,0.8031620553359684,-0.18882860816331196,-0.15730517778164568,0.7201014694887415,0.6749314566471765,0.2694300518134715,0.2948717948717949,10.0,
41945,4,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7564102564102564,0.602632296781233,0.6780237154150198,0.7126295690125477,0.8022608695652175,-0.18319385489926623,-0.1597929032941943,0.7475344081035326,0.7055297352423512,0.2694300518134715,0.2948717948717949,10.0,logreg
