dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5897435897435898,0.7142857142857143,0.5828947368421052,0.7121212121212122,0.6657894736842105,0.8016528925619835,-0.24347201999254814,-0.17937234416576042,0.8277413843278659,0.7634986847252302,0.48717948717948717,0.42857142857142855,4.0,logreg
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.8571428571428571,0.7407894736842104,0.8484848484848484,0.7828947368421053,0.9183884297520661,-0.18512187401076285,-0.10057720057720057,0.6134077650057753,0.44608705146928934,0.48717948717948717,0.42857142857142855,5.0,
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7792207792207793,0.6618421052631579,0.7803030303030303,0.8,0.8450413223140496,-0.20586117638165724,-0.1569508398210366,0.7063691443366912,0.6870721698819648,0.46153846153846156,0.4025974025974026,5.0,logreg
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.717948717948718,0.8701298701298701,0.7144736842105264,0.8598484848484849,0.743421052631579,0.9321625344352615,-0.21236457449959892,-0.09048614221028013,0.5677668863476273,0.40608501884955645,0.48717948717948717,0.42857142857142855,6.0,
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7792207792207793,0.6618421052631579,0.7803030303030303,0.7999999999999999,0.8450413223140496,-0.20567004558017551,-0.1570341550165725,0.7063173967581037,0.6843573186496209,0.46153846153846156,0.4025974025974026,6.0,logreg
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.9090909090909091,0.6921052631578948,0.9166666666666667,0.6921052631578947,0.9373278236914602,-0.2608039016611897,-0.07647460898234891,0.4263970034355613,0.3742582672302399,0.48717948717948717,0.42857142857142855,7.0,
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6666666666666666,0.7922077922077922,0.6618421052631579,0.7878787878787878,0.8052631578947369,0.8491735537190083,-0.20297048321645464,-0.15517617763645228,0.7086621558162521,0.6807570494671046,0.46153846153846156,0.4025974025974026,7.0,logreg
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.9090909090909091,0.6934210526315789,0.9166666666666667,0.7157894736842105,0.9452479338842976,-0.2483858642543793,-0.0740761653805132,0.47466566132717813,0.36265781772442457,0.8974358974358974,0.4155844155844156,8.0,
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.7922077922077922,0.6881578947368421,0.7954545454545454,0.8105263157894738,0.8512396694214875,-0.20228876745978575,-0.1516610379547567,0.6965554423875245,0.6721686008595397,0.46153846153846156,0.4025974025974026,8.0,logreg
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.922077922077922,0.6934210526315789,0.928030303030303,0.7157894736842105,0.9493801652892562,-0.25263792776863336,-0.06663114590541853,0.4377819368972629,0.3370073434033319,0.8974358974358974,0.4155844155844156,9.0,
42900,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6923076923076923,0.8181818181818182,0.6894736842105263,0.8181818181818182,0.8,0.8581267217630855,-0.2040946860409265,-0.14951230100111793,0.6738780729944277,0.6666597776625033,0.46153846153846156,0.5324675324675325,9.0,logreg
